Init Queue,,,,,,,
[INFO] Init Cam,,,,,,,delta y
-0.23779296875,0.002197265625,1.99993896484,9,2,-3,,-2
-0.166748046875,0.0400390625,1.99993896484,7,1,-2,,1
-0.102294921875,0.026611328125,1.99993896484,-1,1,1,,3
-0.188232421875,-0.10693359375,1.99993896484,-11,19,1,,0
-0.160888671875,0.098388671875,1.99993896484,6,14,1,,0
-0.07666015625,0.088623046875,1.99993896484,3,13,0,,-1
-0.072021484375,0.101806640625,1.99993896484,22,12,-1,,-1
-0.2783203125,0.0029296875,1.99993896484,15,14,-3,,-2
-0.2578125,0.06494140625,1.99993896484,10,8,0,,3
-0.09033203125,0.041015625,1.99993896484,22,12,-1,,-1
-0.12158203125,-0.080810546875,1.99993896484,-24,7,3,,4
-0.07958984375,-0.016845703125,1.99993896484,20,8,-1,,-4
-0.073974609375,0.04150390625,1.99993896484,-22,-8,7,,8
-0.165771484375,0.165771484375,1.99993896484,25,0,-4,,-11
-0.072998046875,0.159912109375,1.99993896484,17,0,4,,8
-0.13134765625,-0.10400390625,1.99993896484,-13,-11,-1,,-5
-0.277587890625,0.098388671875,1.99993896484,1,1,1,,2
-0.125,-0.006103515625,1.99993896484,-7,-14,0,,-1
0.01318359375,0.097900390625,1.99993896484,7,-5,-3,,-3
-0.108154296875,-0.052734375,1.99993896484,-22,-4,-6,,-3
-0.15576171875,0.02294921875,1.99993896484,0,-3,-7,,-1
-0.1572265625,0.112548828125,1.99993896484,-13,-13,-2,,5
-0.171630859375,0.013671875,1.99993896484,2,-5,0,,2
-0.123291015625,0.0419921875,1.99993896484,16,-2,-1,,-1
0.024658203125,0.0107421875,1.99993896484,-1,-8,0,,1
-0.112060546875,-0.013916015625,1.99993896484,-2,-1,-1,,-1
-0.07470703125,0.018798828125,1.99993896484,-5,-2,-3,,-2
-0.059814453125,-0.05810546875,1.99993896484,10,-10,-8,,-5
-0.006591796875,0.04541015625,1.99993896484,5,-10,-3,,5
-0.176513671875,0.074462890625,1.99993896484,-1,1,-2,,1
-0.1962890625,-0.0537109375,1.99993896484,-14,-13,0,,2
-0.19677734375,-0.14794921875,1.99993896484,4,-1,-7,,-7
-0.29833984375,-0.005859375,1.99993896484,9,10,-4,,3
-0.131591796875,-0.083251953125,1.99993896484,15,4,-4,,0
-0.118896484375,-0.044921875,1.99993896484,8,10,-5,,-1
-0.13720703125,0.0146484375,1.99993896484,18,16,-2,,3
-0.06591796875,-0.069580078125,1.99993896484,6,6,-1,,1
-0.070556640625,-0.02734375,1.99993896484,0,13,1,,2
-0.029296875,-0.015380859375,1.99993896484,-7,8,0,,-1
-0.151611328125,-0.102294921875,1.99993896484,-39,0,4,,4
-0.057373046875,-0.005859375,1.99993896484,-32,-9,-2,,-6
-0.13134765625,0.146484375,1.99993896484,-4,-5,2,,4
-0.265625,0.13671875,1.99993896484,-16,12,10,,8
-0.018310546875,-0.014892578125,1.99993896484,5,-18,6,,-4
-0.229248046875,-0.065185546875,1.99993896484,-16,6,4,,-2
-0.031982421875,-0.014892578125,1.99993896484,-2,-7,1,,-3
-0.063720703125,0.083984375,1.99993896484,-5,-13,-2,,-3
-0.21142578125,-0.007568359375,1.99993896484,-11,-8,-4,,-2
-0.031494140625,-0.038818359375,1.99993896484,-12,-5,-5,,-1
-0.064453125,0.06005859375,1.99993896484,-2,-5,-7,,-2
-0.1083984375,0.113037109375,1.99993896484,-5,-2,-3,,4
-0.224365234375,0.0712890625,1.99993896484,15,-2,-2,,1
-0.206298828125,0.10400390625,1.99993896484,10,-12,-3,,-1
-0.134765625,-0.02099609375,1.99993896484,7,-8,1,,4
-0.215087890625,-0.00244140625,1.99993896484,4,5,-4,,-5
-0.133056640625,-0.14111328125,1.99993896484,-1,-1,-6,,-2
-0.0771484375,-0.026611328125,1.99993896484,1,4,-5,,1
-0.093505859375,0.085693359375,1.99993896484,8,1,1,,6
-0.10498046875,0.078369140625,1.99993896484,8,17,-2,,-3
-0.1337890625,-0.014404296875,1.99993896484,9,7,1,,3
-0.1630859375,0.063720703125,1.99993896484,7,0,5,,4
-0.1630859375,0.0751953125,1.99993896484,8,14,2,,-3
-0.192138671875,0.043212890625,1.99993896484,5,7,2,,0
-0.13623046875,0.0947265625,1.99993896484,20,21,1,,-1
0.041259765625,-0.03955078125,1.99993896484,-9,13,4,,3
-0.1708984375,-0.088623046875,1.99993896484,-3,19,4,,0
-0.167236328125,-0.00634765625,1.99993896484,-8,15,6,,2
-0.037353515625,0.001953125,1.99993896484,-20,-11,10,,4
-0.09375,-0.010009765625,1.99993896484,-11,-3,7,,-3
-0.041259765625,0.025390625,1.99993896484,-12,-4,7,,0
-0.04638671875,0.06591796875,1.99993896484,-20,-21,5,,-2
-0.04541015625,0.05029296875,1.99993896484,3,-13,3,,-2
-0.134765625,0.051025390625,1.99993896484,7,-15,0,,-3
-0.1171875,-0.041259765625,1.99993896484,-14,-7,-4,,-4
-0.16455078125,0.0224609375,1.99993896484,21,2,-1,,3
-0.154541015625,0.0517578125,1.99993896484,16,-1,0,,1
-0.244384765625,-0.031982421875,1.99993896484,25,-2,-2,,-2
-0.1806640625,-0.138427734375,1.99993896484,-2,-1,-7,,-5
-0.1044921875,0.023681640625,1.99993896484,-6,21,-1,,6
-0.212646484375,0.1953125,1.99993896484,30,4,4,,5
-0.282470703125,0.642333984375,1.99993896484,-13,5,75,,71
-0.355224609375,0.574951171875,1.99993896484,62,-8,111,,36
-0.177978515625,0.235595703125,1.99993896484,40,-17,114,,3
-0.27587890625,0.37841796875,1.99993896484,-6,9,116,,2
-0.344970703125,0.733642578125,1.99993896484,30,4,144,,28
-0.39501953125,0.274658203125,1.99993896484,23,10,147,,3
-0.4345703125,0.386474609375,1.99993896484,40,12,158,,11
-0.179931640625,0.0849609375,1.99993896484,4,-7,150,,-8
-0.340576171875,0.475830078125,1.99993896484,23,0,174,,24
-0.416259765625,0.52197265625,1.99993896484,37,-4,178,,4
-0.289306640625,0.337158203125,1.99993896484,20,4,186,,8
-0.2861328125,0.412109375,1.99993896484,28,-2,187,,1
-0.248779296875,0.474365234375,1.99993896484,17,2,199,,12
-0.355712890625,0.564208984375,1.99993896484,34,-3,204,,5
-0.33056640625,0.3427734375,1.99993896484,56,-14,200,,-4
-0.316162109375,0.3203125,1.99993896484,30,-7,204,,4
-0.462646484375,0.519775390625,1.99993896484,13,-5,208,,4
-0.4345703125,0.230712890625,1.99993896484,26,7,207,,-1
-0.25537109375,0.547607421875,1.99993896484,50,-7,207,,0
-0.380615234375,0.2333984375,1.99993896484,28,4,202,,-5
-0.22509765625,0.423583984375,1.99993896484,39,-9,200,,-2
-0.213623046875,0.4091796875,1.99993896484,25,-3,202,,2
-0.388427734375,0.31640625,1.99993896484,27,-2,194,,-8
-0.337890625,0.60400390625,1.99993896484,22,0,205,,11
-0.307861328125,0.707763671875,1.99993896484,40,-3,202,,-3
-0.19775390625,0.110107421875,1.99993896484,22,-6,190,,-12
-0.465087890625,0.529052734375,1.99993896484,19,6,180,,-10
-0.255615234375,0.449951171875,1.99993896484,31,-5,183,,3
-0.13232421875,0.37939453125,1.99993896484,30,-10,181,,-2
-0.19970703125,0.438720703125,1.99993896484,14,3,180,,-1
-0.285400390625,0.33544921875,1.99993896484,24,6,180,,0
-0.379638671875,0.489501953125,1.99993896484,47,0,179,,-1
-0.2783203125,0.254638671875,1.99993896484,24,-1,174,,-5
-0.358642578125,0.407958984375,1.99993896484,49,5,173,,-1
-0.158447265625,0.204345703125,1.99993896484,44,-8,165,,-8
-0.24951171875,0.35693359375,1.99993896484,19,7,166,,1
-0.1298828125,0.2919921875,1.99993896484,26,-6,158,,-8
-0.256591796875,0.400390625,1.99993896484,20,-2,166,,8
-0.108642578125,0.4189453125,1.99993896484,17,-6,160,,-6
-0.35546875,0.55419921875,1.99993896484,30,-3,169,,9
-0.2265625,0.12890625,1.99993896484,17,0,156,,-13
-0.1728515625,0.467529296875,1.99993896484,17,-8,159,,3
-0.14990234375,0.33251953125,1.99993896484,29,-8,157,,-2
-0.252685546875,0.348876953125,1.99993896484,22,-3,155,,-2
-0.305908203125,0.4443359375,1.99993896484,26,-8,161,,6
-0.111572265625,0.298095703125,1.99993896484,22,-10,155,,-6
-0.20263671875,0.268798828125,1.99993896484,22,2,155,,0
-0.207763671875,0.525146484375,1.99993896484,36,3,154,,-1
-0.257568359375,0.185302734375,1.99993896484,24,-11,146,,-8
-0.1279296875,0.19482421875,1.99993896484,23,-4,143,,-3
-0.276611328125,0.424560546875,1.99993896484,29,0,148,,5
-0.30419921875,0.236572265625,1.99993896484,12,1,146,,-2
-0.20947265625,0.29248046875,1.99993896484,22,-2,140,,-6
-0.327880859375,0.56494140625,1.99993896484,36,1,151,,11
-0.201171875,0.0224609375,1.99993896484,29,-3,137,,-14
-0.05419921875,0.124267578125,1.99993896484,28,-4,139,,2
-0.16845703125,0.0244140625,1.99993896484,38,-7,123,,-16
-0.220458984375,0.540771484375,1.99993896484,-5,-2,141,,18
-0.42626953125,0.59375,1.99993896484,19,5,150,,9
-0.297607421875,0.135498046875,1.99993896484,17,-2,145,,-5
-0.26025390625,0.31005859375,1.99993896484,24,-6,143,,-2
-0.313232421875,0.247802734375,1.99993896484,41,11,147,,4
-0.1982421875,0.08154296875,1.99993896484,23,-7,140,,-7
-0.1728515625,0.504150390625,1.99993896484,35,-1,144,,4
-0.265625,0.319091796875,1.99993896484,30,8,148,,4
-0.2216796875,-0.037109375,1.99993896484,12,8,142,,-6
-0.26318359375,0.4130859375,1.99993896484,20,5,146,,4
-0.137451171875,0.23486328125,1.99993896484,19,-1,149,,3
-0.2314453125,0.104248046875,1.99993896484,10,-12,143,,-6
-0.257568359375,0.615478515625,1.99993896484,19,-6,160,,17
-0.2099609375,0.1162109375,1.99993896484,33,3,150,,-10
-0.25146484375,0.181640625,1.99993896484,15,2,149,,-1
-0.239013671875,0.368408203125,1.99993896484,14,-5,155,,6
-0.2880859375,0.305419921875,1.99993896484,17,-6,154,,-1
-0.23046875,0.110595703125,1.99993896484,30,-3,146,,-8
-0.31591796875,0.43017578125,1.99993896484,25,-6,153,,7
-0.243896484375,0.336181640625,1.99993896484,31,-4,156,,3
-0.182861328125,0.139892578125,1.99993896484,6,5,148,,-8
-0.248046875,0.4833984375,1.99993896484,22,-6,154,,6
-0.232421875,0.1015625,1.99993896484,22,1,147,,-7
0.0087890625,0.073486328125,1.99993896484,16,3,142,,-5
-0.30712890625,0.48388671875,1.99993896484,30,3,158,,16
-0.319580078125,0.39111328125,1.99993896484,41,-4,151,,-7
-0.169921875,-0.306640625,1.99993896484,21,-3,122,,-29
-0.255615234375,-0.04443359375,1.99993896484,21,32,99,,-23
-0.120849609375,0.46484375,1.99993896484,-11,2,114,,15
-0.145263671875,0.071044921875,1.99993896484,28,6,104,,-10
-0.0791015625,0.078125,1.99993896484,18,0,101,,-3
-0.0244140625,-0.1435546875,1.99993896484,-1,5,86,,-15
-0.136474609375,-0.023681640625,1.99993896484,11,5,76,,-10
-0.057373046875,0.085205078125,1.99993896484,10,0,67,,-9
-0.221923828125,0.15478515625,1.99993896484,18,10,60,,-7
-0.125,-0.02734375,1.99993896484,5,5,53,,-7
-0.129638671875,0.2255859375,1.99993896484,21,5,47,,-6
-0.28076171875,-0.023193359375,1.99993896484,-4,15,46,,-1
-0.1474609375,0.03515625,1.99993896484,15,7,35,,-11
-0.242431640625,0.227783203125,1.99993896484,-15,27,49,,14
-0.10595703125,0.018310546875,1.99993896484,21,-6,46,,-3
-0.02099609375,0.106689453125,1.99993896484,-8,-4,44,,-2
-0.07470703125,-0.1875,1.99993896484,-2,-14,36,,-8
-0.069091796875,-0.098876953125,1.99993896484,-13,-1,34,,-2
-0.107177734375,-0.03173828125,1.99993896484,-8,2,26,,-8
0.03466796875,0.12841796875,1.99993896484,13,-11,22,,-4
-0.15576171875,-0.126953125,1.99993896484,-13,3,19,,-3
-0.086181640625,0.186279296875,1.99993896484,-6,-8,22,,3
-0.0986328125,0.074462890625,1.99993896484,-15,-10,23,,1
-0.237548828125,-0.012451171875,1.99993896484,20,-1,12,,-11
-0.118408203125,0.218017578125,1.99993896484,12,-7,14,,2
-0.171630859375,-0.072509765625,1.99993896484,9,-6,8,,-6
-0.10205078125,-0.046630859375,1.99993896484,-4,-9,10,,2
-0.07958984375,0.0400390625,1.99993896484,0,1,10,,0
-0.0810546875,-0.01318359375,1.99993896484,-8,-2,9,,-1
-0.12353515625,0.047607421875,1.99993896484,-11,1,9,,0
-0.03515625,-0.037109375,1.99993896484,8,-6,7,,-2
-0.158447265625,0.001708984375,1.99993896484,8,1,10,,3
-0.044189453125,0.028564453125,1.99993896484,-14,0,8,,-2
-0.142578125,-0.018310546875,1.99993896484,13,1,3,,-5
-0.14990234375,0.104736328125,1.99993896484,-14,15,9,,6
-0.16064453125,0.0712890625,1.99993896484,15,6,5,,-4
-0.103759765625,0.029052734375,1.99993896484,8,6,7,,2
-0.173095703125,-0.03369140625,1.99993896484,4,7,3,,-4
-0.111328125,-0.08056640625,1.99993896484,5,8,-1,,-4
-0.079833984375,0.18798828125,1.99993896484,18,12,4,,5
-0.220458984375,-0.1142578125,1.99993896484,-4,6,4,,0
-0.1240234375,0.077880859375,1.99993896484,18,15,2,,-2
-0.218994140625,-0.05908203125,1.99993896484,-8,8,3,,1
-0.1552734375,-0.01708984375,1.99993896484,5,1,5,,2
0.033935546875,0.0361328125,1.99993896484,4,-11,4,,-1
-0.091552734375,0.044677734375,1.99993896484,-16,-10,7,,3
-0.1513671875,0.119384765625,1.99993896484,13,8,4,,-3
0.061279296875,-0.008056640625,1.99993896484,-16,-10,7,,3
-0.107666015625,0.053955078125,1.99993896484,-20,-9,5,,-2
-0.11279296875,-0.00048828125,1.99993896484,3,-3,0,,-5
-0.118408203125,0.091064453125,1.99993896484,-15,-1,3,,3
-0.15380859375,-0.041259765625,1.99993896484,-4,-1,0,,-3
-0.075927734375,-0.05908203125,1.99993896484,4,-2,1,,1
-0.041259765625,-0.050048828125,1.99993896484,-22,3,1,,0
-0.05810546875,0.023681640625,1.99993896484,2,0,-3,,-4
-0.158203125,0.004150390625,1.99993896484,-3,-4,0,,3
-0.076171875,0.09375,1.99993896484,16,0,0,,0
-0.04052734375,0.03125,1.99993896484,17,3,0,,0
-0.175048828125,0.068115234375,1.99993896484,-5,-3,3,,3
-0.04833984375,0.06787109375,1.99993896484,-7,0,2,,-1
-0.151123046875,-0.0791015625,1.99993896484,-5,3,-1,,-3
-0.109619140625,-0.0146484375,1.99993896484,-1,-1,-1,,0
-0.0966796875,0.050537109375,1.99993896484,3,29,-3,,-2
-0.06689453125,0.082763671875,1.99993896484,5,10,-2,,1
-0.12548828125,0.016357421875,1.99993896484,25,-1,-3,,-1
-0.117919921875,-0.04931640625,1.99993896484,3,2,-3,,0
-0.049072265625,-0.002685546875,1.99993896484,1,-3,-5,,-2
-0.017822265625,0.00048828125,1.99993896484,13,7,-9,,-4
-0.0693359375,-0.030517578125,1.99993896484,-4,5,-4,,5
-0.108642578125,0.030029296875,1.99993896484,-5,1,-2,,2
-0.266357421875,0.1533203125,1.99993896484,7,-12,0,,2
-0.04052734375,-0.017822265625,1.99993896484,7,-5,-2,,-2
-0.071533203125,0.01220703125,1.99993896484,-17,-10,1,,3
-0.08837890625,0.08056640625,1.99993896484,5,-11,1,,0
-0.06884765625,0.10791015625,1.99993896484,21,-8,0,,-1
-0.157958984375,-0.060302734375,1.99993896484,4,-3,-3,,-3
-0.200927734375,0.002197265625,1.99993896484,-31,-5,-1,,2
-0.1337890625,-0.012451171875,1.99993896484,-5,-9,2,,3
-0.29443359375,-0.06689453125,1.99993896484,-5,-2,-5,,-7
-0.1953125,0.092041015625,1.99993896484,8,0,0,,5
-0.20751953125,-0.046875,1.99993896484,-22,-2,-1,,-1
-0.177734375,0.1259765625,1.99993896484,9,-9,1,,2
-0.3271484375,0.106689453125,1.99993896484,18,6,-2,,-3
-0.19677734375,-0.1708984375,1.99993896484,-3,0,-6,,-4
-0.07421875,-0.084716796875,1.99993896484,-15,-4,-2,,4
-0.228759765625,0.072998046875,1.99993896484,-20,29,-2,,0
-0.123046875,-0.015625,1.99993896484,38,12,-6,,-4
-0.22705078125,0.066162109375,1.99993896484,-12,23,-1,,5
-0.103271484375,0.125,1.99993896484,9,8,1,,2
-0.262939453125,0.07666015625,1.99993896484,15,14,2,,1
-0.18115234375,-0.027099609375,1.99993896484,-4,15,1,,-1
-0.20751953125,0.028564453125,1.99993896484,16,10,-5,,-6
-0.22216796875,-0.003173828125,1.99993896484,-14,23,-4,,1
-0.233154296875,0.0966796875,1.99993896484,-5,25,1,,5
-0.15869140625,-0.106689453125,1.99993896484,-40,-3,0,,-1
-0.090576171875,0.227294921875,1.99993896484,23,11,1,,1
-0.051513671875,-0.020263671875,1.99993896484,7,-2,3,,2
-0.16943359375,-0.138916015625,1.99993896484,-47,-11,3,,0
-0.2470703125,0.007080078125,1.99993896484,-15,-3,2,,-1
-0.28125,-0.013671875,1.99993896484,-5,-6,-4,,-6
-0.270263671875,0.13623046875,1.99993896484,0,0,3,,7
-0.123291015625,-0.113037109375,1.99993896484,-8,-1,-1,,-4
-0.169921875,0.060546875,1.99993896484,-2,-7,-3,,-2
-0.168701171875,0.081298828125,1.99993896484,8,-10,-3,,0
-0.182373046875,-0.104248046875,1.99993896484,-16,-2,-5,,-2
-0.115478515625,0.031494140625,1.99993896484,-16,1,-3,,2
-0.107177734375,-0.012939453125,1.99993896484,8,5,-5,,-2
0.00439453125,0.01220703125,1.99993896484,-7,-4,2,,7
0.00634765625,0.097412109375,1.99993896484,25,-4,1,,-1
-0.13037109375,-0.10498046875,1.99993896484,-1,-1,-3,,-4
-0.194580078125,0.1005859375,1.99993896484,2,-8,1,,4
-0.330810546875,0.117431640625,1.99993896484,-5,-1,-2,,-3
-0.234619140625,0.058837890625,1.99993896484,6,1,-2,,0
-0.266845703125,0.081787109375,1.99993896484,6,9,-2,,0
-0.0400390625,0.0068359375,1.99993896484,-1,6,-2,,0
-0.08349609375,0.006103515625,1.99993896484,17,0,-2,,0
-0.244140625,-0.0068359375,1.99993896484,13,3,-3,,-1
-0.150390625,-0.084228515625,1.99993896484,-8,-2,-4,,-1
-0.08740234375,-0.006103515625,1.99993896484,-11,1,-3,,1
-0.052490234375,0.01416015625,1.99993896484,8,4,-3,,0
-0.24462890625,0.09423828125,1.99993896484,24,4,-2,,1
-0.172607421875,0.00732421875,1.99993896484,7,-4,-1,,1
-0.070068359375,0.011474609375,1.99993896484,-18,-9,3,,4
-0.22607421875,0.076416015625,1.99993896484,12,-10,3,,0
-0.24951171875,-0.14013671875,1.99993896484,-12,-10,-2,,-5
-0.280517578125,0.00634765625,1.99993896484,-27,-4,2,,4
-0.055419921875,0.12841796875,1.99993896484,12,-5,1,,-1
-0.050537109375,0.0107421875,1.99993896484,-7,-10,2,,1
-0.2451171875,0.14794921875,1.99993896484,7,3,-2,,-4
-0.287109375,-0.004150390625,1.99993896484,8,-4,0,,2
-0.156982421875,-0.0126953125,1.99993896484,-22,-14,3,,3
-0.17919921875,0.074951171875,1.99993896484,4,1,-3,,-6
-0.149169921875,-0.002197265625,1.99993896484,-8,8,-2,,1
-0.1572265625,0.1416015625,1.99993896484,17,0,3,,5
-0.138427734375,-0.052490234375,1.99993896484,13,1,-2,,-5
-0.078369140625,0.065185546875,1.99993896484,-1,-3,0,,2
-0.08203125,0.0693359375,1.99993896484,-20,-3,7,,7
-0.3154296875,0.802001953125,1.99993896484,3,11,41,,34
-0.31201171875,1.3701171875,1.99993896484,17,14,98,,57
-0.099609375,0.350830078125,1.99993896484,35,13,106,,8
-0.3193359375,0.64453125,1.99993896484,18,-2,120,,14
-0.185546875,0.373779296875,1.99993896484,22,6,133,,13
-0.310302734375,0.1435546875,1.99993896484,24,2,131,,-2
-0.135498046875,0.425537109375,1.99993896484,19,6,143,,12
-0.4404296875,0.509521484375,1.99993896484,30,12,159,,16
-0.156494140625,0.5068359375,1.99993896484,26,1,165,,6
-0.214599609375,0.22021484375,1.99993896484,16,-3,169,,4
-0.392822265625,0.433837890625,1.99993896484,14,-3,176,,7
-0.270751953125,0.448974609375,1.99993896484,26,2,189,,13
-0.3056640625,0.4267578125,1.99993896484,35,-4,191,,2
-0.406494140625,0.34814453125,1.99993896484,42,-6,189,,-2
-0.315673828125,0.4169921875,1.99993896484,15,-7,193,,4
-0.34033203125,0.426025390625,1.99993896484,27,-8,187,,-6
-0.46435546875,0.361572265625,1.99993896484,21,6,186,,-1
-0.388427734375,0.620361328125,1.99993896484,26,-1,188,,2
-0.22802734375,0.41015625,1.99993896484,37,1,184,,-4
-0.237060546875,0.3330078125,1.99993896484,31,-4,191,,7
-0.19921875,-0.054443359375,1.99993896484,26,-4,167,,-24
-0.34375,0.62158203125,1.99993896484,-1,5,169,,2
-0.2099609375,0.236572265625,1.99993896484,56,-4,171,,2
-0.328125,0.349853515625,1.99993896484,35,1,171,,0
-0.2197265625,0.310791015625,1.99993896484,27,-6,167,,-4
-0.204345703125,0.412353515625,1.99993896484,25,-4,168,,1
-0.0966796875,0.548095703125,1.99993896484,25,-8,166,,-2
-0.211669921875,0.10595703125,1.99993896484,25,7,154,,-12
-0.3837890625,0.281494140625,1.99993896484,29,7,157,,3
-0.315185546875,0.44384765625,1.99993896484,16,0,160,,3
-0.259033203125,0.2255859375,1.99993896484,25,-11,151,,-9
-0.260498046875,0.2373046875,1.99993896484,14,-9,156,,5
-0.2548828125,0.293701171875,1.99993896484,12,-6,149,,-7
-0.259033203125,0.39404296875,1.99993896484,26,-2,155,,6
-0.214111328125,0.333984375,1.99993896484,11,-5,150,,-5
-0.32470703125,0.386474609375,1.99993896484,39,-6,155,,5
-0.239013671875,0.369384765625,1.99993896484,33,-5,155,,0
-0.158447265625,0.206787109375,1.99993896484,3,-5,148,,-7
-0.2451171875,0.353759765625,1.99993896484,25,-8,144,,-4
-0.332275390625,0.5,1.99993896484,15,-2,145,,1
-0.34130859375,0.36328125,1.99993896484,23,7,145,,0
-0.306640625,0.54443359375,1.99993896484,30,0,150,,5
-0.353515625,0.542724609375,1.99993896484,18,1,150,,0
-0.1279296875,0.138427734375,1.99993896484,4,-2,145,,-5
-0.176025390625,0.205078125,1.99993896484,16,-9,145,,0
-0.2490234375,-0.02734375,1.99993896484,15,4,127,,-18
-0.421142578125,0.748046875,1.99993896484,41,-3,149,,22
-0.169677734375,0.17529296875,1.99993896484,24,6,144,,-5
-0.334228515625,0.303466796875,1.99993896484,35,5,150,,6
-0.272705078125,0.13134765625,1.99993896484,8,10,143,,-7
-0.28173828125,0.073486328125,1.99993896484,24,13,145,,2
-0.252197265625,0.33154296875,1.99993896484,30,12,150,,5
-0.157470703125,-0.11181640625,1.99993896484,28,-2,141,,-9
-0.2783203125,0.361572265625,1.99993896484,18,-17,142,,1
-0.418701171875,0.494873046875,1.99993896484,20,8,152,,10
-0.072509765625,-0.031005859375,1.99993896484,7,-14,138,,-14
-0.334716796875,0.525634765625,1.99993896484,28,-4,149,,11
-0.114501953125,-0.01904296875,1.99993896484,16,-1,142,,-7
-0.257080078125,0.464599609375,1.99993896484,14,1,147,,5
-0.083984375,0.216552734375,1.99993896484,19,-4,148,,1
-0.18212890625,0.173583984375,1.99993896484,25,-1,146,,-2
-0.06787109375,0.315185546875,1.99993896484,26,-12,148,,2
-0.189208984375,0.313720703125,1.99993896484,15,-5,150,,2
-0.304443359375,0.103271484375,1.99993896484,21,-6,144,,-6
-0.09033203125,0.221923828125,1.99993896484,17,-6,144,,0
-0.301025390625,0.21728515625,1.99993896484,10,4,145,,1
-0.268798828125,0.40673828125,1.99993896484,28,-4,146,,1
-0.259765625,0.28515625,1.99993896484,21,-4,147,,1
-0.201904296875,0.01513671875,1.99993896484,36,2,136,,-11
-0.177001953125,0.324951171875,1.99993896484,25,-6,146,,10
-0.247802734375,0.09912109375,1.99993896484,36,-1,140,,-6
-0.24462890625,0.259521484375,1.99993896484,18,-6,143,,3
-0.320556640625,0.132568359375,1.99993896484,11,0,139,,-4
-0.180908203125,0.08837890625,1.99993896484,29,-3,144,,5
-0.15185546875,0.174560546875,1.99993896484,18,4,139,,-5
-0.243896484375,0.038818359375,1.99993896484,30,5,122,,-17
-0.3486328125,-0.0361328125,1.99993896484,31,-13,101,,-21
-0.1533203125,0.33642578125,1.99993896484,9,3,111,,10
-0.182373046875,-0.027099609375,1.99993896484,31,-1,93,,-18
-0.182861328125,-0.084228515625,1.99993896484,11,-4,78,,-15
-0.24072265625,-0.03759765625,1.99993896484,4,4,71,,-7
-0.121826171875,0.06396484375,1.99993896484,1,0,70,,-1
-0.0732421875,-0.001953125,1.99993896484,-4,4,66,,-4
-0.2470703125,-0.09619140625,1.99993896484,13,8,58,,-8
-0.1025390625,0.155517578125,1.99993896484,22,5,59,,1
-0.13720703125,0.19189453125,1.99993896484,15,-3,59,,0
-0.1357421875,0.057373046875,1.99993896484,17,8,44,,-15
-0.069091796875,0.302490234375,1.99993896484,28,5,43,,-1
-0.011474609375,0.11083984375,1.99993896484,8,-8,45,,2
-0.099365234375,-0.000244140625,1.99993896484,-14,-21,42,,-3
-0.247802734375,-0.270751953125,1.99993896484,-4,3,23,,-19
-0.1259765625,0.16455078125,1.99993896484,1,-8,34,,11
-0.099853515625,-0.219482421875,1.99993896484,-28,3,36,,2
-0.03173828125,-0.12548828125,1.99993896484,0,-10,22,,-14
-0.13623046875,0.130615234375,1.99993896484,6,-7,21,,-1
-0.158447265625,0.218994140625,1.99993896484,-6,-6,23,,2
-0.126220703125,-0.046630859375,1.99993896484,13,-6,15,,-8
-0.096435546875,0.11083984375,1.99993896484,4,-9,15,,0
-0.05517578125,-0.095703125,1.99993896484,9,-5,12,,-3
-0.03369140625,0.059814453125,1.99993896484,-12,-6,12,,0
-0.043701171875,0.063720703125,1.99993896484,-4,4,7,,-5
-0.049072265625,0.1611328125,1.99993896484,22,4,14,,7
-0.153076171875,-0.09619140625,1.99993896484,18,6,6,,-8
-0.1162109375,0.09912109375,1.99993896484,8,-2,10,,4
-0.147705078125,-0.01025390625,1.99993896484,28,-1,7,,-3
-0.13427734375,-0.074462890625,1.99993896484,6,-4,7,,0
-0.1171875,-0.181396484375,1.99993896484,-7,6,4,,-3
0.0048828125,0.115234375,1.99993896484,4,-2,6,,2
-0.164306640625,0.0830078125,1.99993896484,2,14,0,,-6
-0.0654296875,0.1318359375,1.99993896484,14,15,5,,5
-0.123779296875,0.05615234375,1.99993896484,17,0,6,,1
-0.01513671875,0.04638671875,1.99993896484,14,6,7,,1
-0.28173828125,0.064208984375,1.99993896484,21,1,5,,-2
-0.100341796875,-0.040283203125,1.99993896484,0,2,5,,0
-0.203369140625,0.018798828125,1.99993896484,18,9,3,,-2
-0.199462890625,0.059326171875,1.99993896484,0,13,5,,2
-0.16064453125,-0.033203125,1.99993896484,-8,16,5,,0
-0.121337890625,-0.099365234375,1.99993896484,-10,1,5,,0
-0.00048828125,0.094482421875,1.99993896484,15,-5,7,,2
0.048583984375,0.017578125,1.99993896484,17,-8,7,,0
-0.036865234375,-0.04150390625,1.99993896484,-28,-6,8,,1
-0.15771484375,-0.020751953125,1.99993896484,-6,0,5,,-3
-0.09326171875,0.0595703125,1.99993896484,8,3,1,,-4
0.120361328125,0.024169921875,1.99993896484,-19,-10,3,,2
-0.1435546875,-0.033203125,1.99993896484,-5,-1,1,,-2
-0.14697265625,0.106201171875,1.99993896484,9,-12,-1,,-2
-0.029541015625,0.001708984375,1.99993896484,-8,-5,1,,2
-0.209716796875,-0.068359375,1.99993896484,-14,3,0,,-1
-0.126708984375,-0.02783203125,1.99993896484,-12,1,2,,2
-0.085205078125,-0.01025390625,1.99993896484,3,9,-1,,-3
