
0.708103179932 , 1.67202949524 , 1.97410583496
0.928163528442 , 2.43902206421 , 2.5269985199
0.814914703369 , 1.9359588623 , 1.96003913879
0.993013381958 , 1.78980827332 , 1.90591812134
0.963926315308 , 2.64406204224 , 2.09999084473
1.2469291687 , 3.05485725403 , 1.97196006775
0.732898712158 , 1.90496444702 , 1.88994407654
0.908851623535 , 1.94406509399 , 1.87492370605
0.941038131714 , 2.06899642944 , 1.93691253662
0.821113586426 , 1.79505348206 , 1.90806388855
0.951766967773 , 2.07209587097 , 3.12089920044
0.693798065186 , 1.9359588623 , 2.65502929688
0.694036483765 , 3.34692001343 , 2.01106071472
1.17707252502 , 2.11882591248 , 1.87492370605
0.774145126343 , 1.85608863831 , 1.82890892029
0.834941864014 , 1.77192687988 , 1.84297561646
1.40786170959 , 1.88493728638 , 1.84011459351
0.725984573364 , 3.2970905304 , 1.8310546875
0.769853591919 , 1.87182426453 , 1.78098678589
0.815868377686 , 2.03394889832 , 1.87993049622
0.79083442688 , 1.75285339355 , 1.79600715637
0.741004943848 , 2.05397605896 , 1.75786018372
0.723123550415 , 1.9679069519 , 2.8920173645
0.881910324097 , 1.7261505127 , 1.90496444702
0.719785690308 , 1.73497200012 , 1.86991691589
0.877857208252 , 1.73902511597 , 1.81102752686
0.740051269531 , 1.89685821533 , 1.82294845581
0.770092010498 , 2.70700454712 , 2.35390663147
0.708818435669 , 1.72209739685 , 3.00192832947
0.80418586731 , 2.05397605896 , 1.89399719238
0.988960266113 , 5.81002235413 , 5.43618202209
1.15895271301 , 3.42106819153 , 7.67517089844
0.810146331787 , 1.83081626892 , 1.78408622742
0.677108764648 , 1.92403793335 , 3.08990478516
0.775814056396 , 1.76382064819 , 1.7831325531
0.800848007202 , 1.75499916077 , 1.9359588623
0.860214233398 , 1.79886817932 , 2.81190872192
0.65803527832 , 1.72805786133 , 1.80411338806
0.897884368896 , 1.70493125916 , 1.78098678589
0.77486038208 , 1.71184539795 , 2.25400924683
0.759840011597 , 1.91593170166 , 1.84798240662
1.09481811523 , 2.10618972778 , 2.32005119324
0.795841217041 , 1.75285339355 , 1.79290771484
0.864028930664 , 1.72901153564 , 2.1390914917
1.07407569885 , 2.97093391418 , 2.2120475769
0.643014907837 , 1.71494483948 , 1.87587738037
0.839948654175 , 1.7409324646 , 1.83200836182
0.980854034424 , 2.71391868591 , 1.94120407104
0.827074050903 , 1.98292732239 , 2.08210945129
0.730037689209 , 1.68609619141 , 1.78909301758
0.94199180603 , 1.72114372253 , 1.92713737488
0.838041305542 , 3.00908088684 , 2.02107429504
1.09195709229 , 2.08878517151 , 1.82390213013
0.927925109863 , 1.75094604492 , 2.00700759888
0.756025314331 , 1.72901153564 , 1.79290771484
0.817060470581 , 2.72917747498 , 2.64000892639
1.86109542847 , 3.910779953 , 2.19321250916
0.836849212646 , 1.71303749084 , 1.78480148315
1.06596946716 , 1.73401832581 , 1.97696685791
0.942945480347 , 2.59900093079 , 1.94501876831
0.736951828003 , 2.59685516357 , 2.05302238464
0.684022903442 , 2.81691551208 , 1.90305709839
0.978946685791 , 2.85816192627 , 1.84297561646
0.858068466187 , 1.79505348206 , 1.88899040222
0.864028930664 , 1.99484825134 , 2.03013420105
0.764846801758 , 1.76000595093 , 1.95217132568
0.775098800659 , 1.83701515198 , 1.88803672791
1.30200386047 , 2.10213661194 , 1.9428730011
0.749826431274 , 1.89018249512 , 2.15005874634
0.788927078247 , 1.78289413452 , 1.86491012573
0.655174255371 , 1.8138885498 , 1.94406509399
0.969886779785 , 1.86204910278 , 2.09999084473
0.898122787476 , 2.0010471344 , 2.01511383057
0.75101852417 , 1.81007385254 , 2.08115577698
0.648021697998 , 1.82104110718 , 1.90711021423
0.817060470581 , 1.83701515198 , 1.97291374207
1.03497505188 , 2.95209884644 , 1.96886062622
0.594139099121 , 1.68204307556 , 1.72591209412
0.89693069458 , 1.69801712036 , 3.37100028992
0.799894332886 , 1.89208984375 , 1.94883346558
0.730991363525 , 1.71899795532 , 1.87706947327
0.669002532959 , 1.65700912476 , 2.51913070679
0.798940658569 , 1.68108940125 , 1.78408622742
0.845909118652 , 1.67298316956 , 2.07185745239
0.762939453125 , 1.73306465149 , 1.7421245575
0.832080841064 , 1.67489051819 , 1.72185897827
0.918865203857 , 2.76207923889 , 1.76596641541
0.880002975464 , 1.68204307556 , 1.87706947327
0.848054885864 , 1.69587135315 , 1.77383422852
0.789880752563 , 1.68585777283 , 1.73497200012
0.676870346069 , 1.69205665588 , 1.76787376404
1.05977058411 , 3.97205352783 , 2.00700759888
0.777959823608 , 1.79386138916 , 1.7728805542
1.05786323547 , 1.92189216614 , 1.76095962524
0.751972198486 , 1.68395042419 , 2.57301330566
0.693082809448 , 1.68108940125 , 1.84798240662
0.749111175537 , 1.84893608093 , 2.72512435913
0.684976577759 , 1.68514251709 , 2.032995224
1.00994110107 , 1.72805786133 , 1.8470287323
0.730991363525 , 1.69396400452 , 2.09307670593
0.753164291382 , 1.69014930725 , 1.82700157166
0.756025314331 , 1.70707702637 , 1.7569065094
0.705003738403 , 1.66296958923 , 1.82294845581
0.978946685791 , 1.72591209412 , 1.81913375854
1.04999542236 , 1.97887420654 , 3.69691848755
0.702142715454 , 1.70803070068 , 1.75499916077
0.827074050903 , 1.72996520996 , 1.76286697388
0.720024108887 , 1.69110298157 , 2.02703475952
1.10697746277 , 2.121925354 , 1.92999839783
0.698089599609 , 3.02004814148 , 1.82008743286
0.828981399536 , 2.18892097473 , 1.83582305908
0.678062438965 , 1.68895721436 , 1.80315971375
0.717878341675 , 1.68490409851 , 1.82390213013
0.75101852417 , 2.13003158569 , 2.18081474304
0.905990600586 , 1.73902511597 , 1.84416770935
1.3120174408 , 2.02202796936 , 2.12597846985
0.725984573364 , 1.67894363403 , 1.74880027771
0.755071640015 , 2.82883644104 , 1.8949508667
0.692129135132 , 1.81913375854 , 2.80714035034
0.700950622559 , 1.77311897278 , 1.79505348206
2.41017341614 , 2.25901603699 , 2.17390060425
0.736951828003 , 1.67202949524 , 1.69992446899
0.744104385376 , 1.70111656189 , 1.99317932129
0.701904296875 , 2.02012062073 , 2.84099578857
0.725984573364 , 1.74713134766 , 1.75905227661
0.870943069458 , 2.56109237671 , 1.77502632141
0.720977783203 , 1.7101764679 , 2.8088092804
0.878095626831 , 1.90901756287 , 1.82294845581
1.09887123108 , 2.55489349365 , 1.83200836182
0.771999359131 , 1.74903869629 , 1.90901756287
0.756025314331 , 2.99906730652 , 1.79719924927
0.856876373291 , 2.53701210022 , 2.28595733643
0.824928283691 , 1.94787979126 , 1.81198120117
0.895023345947 , 2.87795066833 , 1.90401077271
0.793933868408 , 1.77907943726 , 1.74903869629
0.789165496826 , 1.70016288757 , 1.708984375
0.756025314331 , 2.59709358215 , 2.35199928284
0.685930252075 , 1.69205665588 , 1.73902511597
0.96583366394 , 2.98094749451 , 1.84488296509
0.683069229126 , 1.7569065094 , 2.50792503357
0.818014144897 , 1.77884101868 , 1.85894966125
0.770092010498 , 2.52413749695 , 2.27618217468
0.725984573364 , 1.65510177612 , 1.75809860229
0.717878341675 , 1.87087059021 , 3.14092636108
0.705003738403 , 2.40397453308 , 2.54702568054
0.675916671753 , 1.72090530396 , 1.80888175964
1.61790847778 , 1.94096565247 , 1.69706344604
0.78010559082 , 1.72591209412 , 2.29907035828
0.75101852417 , 1.71494483948 , 2.14886665344
0.698089599609 , 2.87699699402 , 2.41088867188
0.710010528564 , 1.69587135315 , 1.75094604492
0.747919082642 , 3.11994552612 , 1.89304351807
0.712156295776 , 1.7261505127 , 3.10111045837
0.701904296875 , 1.76596641541 , 1.78384780884
0.779867172241 , 2.83002853394 , 6.06107711792
0.724077224731 , 1.69897079468 , 1.80816650391
0.756025314331 , 1.74593925476 , 1.75786018372
0.756025314331 , 2.02202796936 , 2.84695625305
0.764846801758 , 1.71613693237 , 1.7831325531
0.959873199463 , 1.84202194214 , 1.71995162964
0.724077224731 , 1.70397758484 , 1.76811218262
0.871896743774 , 3.21912765503 , 1.76095962524
0.79083442688 , 1.87611579895 , 1.73187255859
0.829935073853 , 1.71303749084 , 1.74808502197
0.663042068481 , 1.94001197815 , 1.78098678589
0.908136367798 , 2.67505645752 , 2.29787826538
0.741958618164 , 1.76095962524 , 1.81293487549
0.68998336792 , 2.00200080872 , 1.90901756287
0.777959823608 , 1.87492370605 , 1.92213058472
0.741004943848 , 2.00080871582 , 2.02202796936
0.808954238892 , 2.60210037231 , 1.96409225464
0.770092010498 , 1.91187858582 , 3.05199623108
0.823974609375 , 1.83391571045 , 1.97601318359
0.730037689209 , 2.00700759888 , 2.15482711792
0.814914703369 , 1.9199848175 , 1.9109249115
0.974893569946 , 2.06899642944 , 1.94001197815
0.806093215942 , 3.02219390869 , 3.43799591064
0.837087631226 , 2.0899772644 , 1.91807746887
0.68211555481 , 1.95693969727 , 1.89280509949
0.813007354736 , 3.19600105286 , 2.02989578247
0.703096389771 , 1.84917449951 , 1.95407867432
1.05595588684 , 3.39794158936 , 1.91903114319
1.45888328552 , 1.96290016174 , 1.75905227661
0.797986984253 , 1.82795524597 , 3.45516204834
0.68998336792 , 1.90901756287 , 1.92403793335
0.853061676025 , 1.78599357605 , 1.92499160767
0.867128372192 , 1.75619125366 , 1.81007385254
0.709056854248 , 1.83010101318 , 1.95097923279
0.729084014893 , 1.88612937927 , 3.5240650177
0.814914703369 , 1.90305709839 , 1.92999839783
0.81992149353 , 1.82390213013 , 1.92999839783
1.051902771 , 2.81405448914 , 3.48305702209
0.809192657471 , 1.87921524048 , 1.88016891479
0.749111175537 , 2.032995224 , 3.41987609863
0.782012939453 , 3.08108329773 , 1.91712379456
0.714063644409 , 1.69777870178 , 1.80697441101
0.927925109863 , 2.86602973938 , 1.788854599
0.781059265137 , 2.05397605896 , 2.96688079834
0.740051269531 , 1.71780586243 , 1.89399719238
0.931978225708 , 3.07893753052 , 1.7728805542
0.718832015991 , 1.68395042419 , 1.75189971924
0.800132751465 , 3.0529499054 , 1.85704231262
0.991821289062 , 2.76303291321 , 1.91688537598
0.900030136108 , 2.01511383057 , 1.92093849182
0.717878341675 , 1.68704986572 , 1.75499916077
0.639200210571 , 2.72703170776 , 2.39396095276
0.932931900024 , 3.14903259277 , 1.76501274109
0.716924667358 , 1.71804428101 , 1.76882743835
0.699043273926 , 1.67512893677 , 1.80411338806
0.694036483765 , 1.70588493347 , 1.80101394653
0.787019729614 , 2.16102600098 , 1.76000595093
0.836133956909 , 1.71399116516 , 3.54194641113
0.761032104492 , 1.73783302307 , 1.90997123718
0.761985778809 , 1.7569065094 , 2.15792655945
0.756978988647 , 1.79100036621 , 1.80697441101
0.750064849854 , 1.72090530396 , 1.79290771484
0.769853591919 , 1.72114372253 , 2.09403038025
0.810861587524 , 1.73711776733 , 1.82414054871
0.874996185303 , 1.8150806427 , 1.82914733887
0.771999359131 , 1.89709663391 , 2.81405448914
0.723123550415 , 1.75714492798 , 1.78003311157
0.813961029053 , 1.71995162964 , 2.02488899231
0.776052474976 , 3.19814682007 , 2.49981880188
0.859975814819 , 1.76095962524 , 1.80912017822
0.957012176514 , 1.71208381653 , 1.76620483398
0.805139541626 , 1.91187858582 , 2.77209281921
0.868082046509 , 1.81603431702 , 2.05016136169
0.80680847168 , 1.89399719238 , 2.00009346008
0.691175460815 , 1.75309181213 , 1.85704231262
1.06191635132 , 2.81405448914 , 1.80315971375
1.04188919067 , 2.16293334961 , 1.89900398254
0.842094421387 , 1.8470287323 , 3.3221244812
0.703096389771 , 1.73783302307 , 1.8618106842
0.715970993042 , 1.75714492798 , 1.85298919678
0.775814056396 , 1.71303749084 , 2.09498405457
0.87308883667 , 1.79004669189 , 1.77001953125
0.921010971069 , 1.73997879028 , 2.09808349609
0.691890716553 , 1.75786018372 , 1.81007385254
0.997066497803 , 1.75309181213 , 1.98912620544
0.838041305542 , 1.90997123718 , 2.24208831787
0.723123550415 , 1.83701515198 , 1.78909301758
0.843048095703 , 1.70302391052 , 1.73592567444
0.835180282593 , 1.73115730286 , 1.77097320557
0.645875930786 , 1.75809860229 , 1.75905227661
0.937938690186 , 2.52199172974 , 3.24606895447
0.897884368896 , 1.73211097717 , 1.74808502197
0.977039337158 , 1.73807144165 , 1.78503990173
0.745058059692 , 1.67608261108 , 2.3250579834
0.886917114258 , 1.70516967773 , 1.80387496948
1.08003616333 , 2.60591506958 , 1.75404548645
0.725984573364 , 1.72996520996 , 1.81889533997
0.911951065063 , 1.72781944275 , 1.788854599
0.933885574341 , 2.277135849 , 2.8018951416
0.763177871704 , 1.72805786133 , 2.05206871033
0.668048858643 , 1.69801712036 , 3.36813926697
0.786066055298 , 2.49719619751 , 2.23302841187
0.74315071106 , 1.80506706238 , 1.79195404053
1.05285644531 , 2.96497344971 , 2.13813781738
0.730991363525 , 1.68704986572 , 1.79100036621
0.797033309937 , 2.08902359009 , 2.78401374817
0.78296661377 , 2.98595428467 , 2.03514099121
0.806093215942 , 1.76286697388 , 1.81293487549
0.884056091309 , 1.70016288757 , 1.74903869629
0.876903533936 , 1.98912620544 , 2.40898132324
0.853061676025 , 1.73115730286 , 1.98101997375
0.783205032349 , 1.94501876831 , 1.73783302307
0.808000564575 , 1.78718566895 , 1.76000595093
0.922918319702 , 1.92093849182 , 2.62498855591
0.936985015869 , 2.28214263916 , 1.90401077271
0.608921051025 , 1.74307823181 , 1.76119804382
0.847101211548 , 1.96886062622 , 1.72305107117
0.738143920898 , 1.74713134766 , 1.76596641541
0.78010559082 , 1.73687934875 , 3.40795516968
0.689029693604 , 1.95002555847 , 1.75905227661
0.766038894653 , 1.72686576843 , 1.80983543396
0.853061676025 , 1.69587135315 , 1.82795524597
1.09601020813 , 2.4631023407 , 1.88183784485
0.963926315308 , 2.14004516602 , 3.01098823547
1.08599662781 , 1.70612335205 , 1.85012817383
0.725030899048 , 1.68609619141 , 1.877784729
0.962018966675 , 3.45420837402 , 1.75309181213
1.57999992371 , 2.11620330811 , 1.76095962524
0.859022140503 , 1.70278549194 , 2.00510025024
0.815153121948 , 1.69491767883 , 1.89113616943
0.670909881592 , 1.88398361206 , 1.88899040222
1.95813179016 , 1.82294845581 , 1.75595283508
1.09815597534 , 2.02894210815 , 1.72901153564
0.900030136108 , 1.76692008972 , 1.75499916077
0.923156738281 , 1.69801712036 , 2.02584266663
1.40404701233 , 1.92999839783 , 1.82104110718
0.922918319702 , 2.52413749695 , 1.75499916077
0.843048095703 , 1.79696083069 , 1.75309181213
0.756025314331 , 1.74784660339 , 1.73091888428
0.926971435547 , 1.72805786133 , 1.75619125366
1.32513046265 , 1.91211700439 , 1.71709060669
0.770092010498 , 1.96099281311 , 2.54392623901
0.748872756958 , 1.72400474548 , 1.77407264709
0.811100006104 , 1.7261505127 , 1.83892250061
0.733852386475 , 1.78694725037 , 1.74999237061
0.859975814819 , 1.72305107117 , 1.7421245575
0.852108001709 , 1.71804428101 , 2.05898284912
0.66614151001 , 1.69491767883 , 1.89614295959
0.824928283691 , 1.90687179565 , 1.90782546997
0.73504447937 , 1.7831325531 , 1.79696083069
2.05993652344 , 2.03800201416 , 1.77001953125
0.98180770874 , 1.85990333557 , 1.80101394653
0.692129135132 , 1.73020362854 , 1.88994407654
0.84114074707 , 1.88803672791 , 1.7831325531
0.933170318604 , 4.26197052002 , 2.29406356812
0.956058502197 , 1.82294845581 , 1.75189971924
0.741004943848 , 1.71995162964 , 2.00414657593
0.694036483765 , 2.28190422058 , 2.37011909485
0.802040100098 , 1.6770362854 , 1.75595283508
0.767946243286 , 2.83980369568 , 1.87110900879
0.720977783203 , 1.6770362854 , 2.52389907837
0.679016113281 , 1.71589851379 , 1.8150806427
0.856876373291 , 2.23588943481 , 2.12597846985
0.833034515381 , 1.70278549194 , 1.74593925476
0.772953033447 , 1.68704986572 , 1.77597999573
0.761032104492 , 1.8949508667 , 2.65789031982
0.68998336792 , 1.74903869629 , 1.76811218262
0.845909118652 , 2.4299621582 , 1.8310546875
0.748157501221 , 1.90901756287 , 2.32410430908
0.862121582031 , 1.74903869629 , 1.83701515198
0.935077667236 , 2.59304046631 , 2.14409828186
0.684022903442 , 1.68609619141 , 1.69920921326
0.72193145752 , 1.86014175415 , 3.49712371826
0.850915908813 , 2.70485877991 , 2.22992897034
0.718116760254 , 1.71589851379 , 1.78503990173
0.729084014893 , 2.73299217224 , 1.91593170166
0.843048095703 , 1.83796882629 , 2.09212303162
0.810146331787 , 1.80196762085 , 1.94001197815
0.685930252075 , 3.07893753052 , 2.01296806335
0.733852386475 , 1.86896324158 , 1.93309783936
0.89693069458 , 1.80101394653 , 2.1870136261
1.27291679382 , 2.17890739441 , 2.06708908081
0.698804855347 , 1.98602676392 , 2.65908241272
0.761985778809 , 1.85990333557 , 1.9998550415
0.709056854248 , 1.9109249115 , 2.28190422058
0.85186958313 , 1.75285339355 , 1.87993049622
0.814914703369 , 1.94311141968 , 1.72805786133
0.748872756958 , 1.87611579895 , 2.61306762695
0.750064849854 , 1.68108940125 , 1.86610221863
0.741004943848 , 1.74880027771 , 1.86705589294
1.03306770325 , 2.98404693604 , 1.76620483398
1.17206573486 , 1.72185897827 , 1.70707702637
0.764846801758 , 1.69491767883 , 1.98101997375
0.779151916504 , 1.68800354004 , 1.87683105469
0.730991363525 , 1.76000595093 , 1.73211097717
0.751972198486 , 3.03411483765 , 1.90305709839
1.36303901672 , 2.14004516602 , 1.79815292358
0.732183456421 , 1.86014175415 , 1.85608863831
0.800132751465 , 3.10897827148 , 2.46715545654
0.75888633728 , 1.68299674988 , 1.73902511597
0.844955444336 , 3.19194793701 , 1.76501274109
0.724077224731 , 2.11215019226 , 3.10587882996
0.71382522583 , 1.72805786133 , 1.88302993774
0.759840011597 , 2.59494781494 , 2.12001800537
0.731945037842 , 1.71089172363 , 1.74403190613
0.730991363525 , 1.71685218811 , 3.45301628113
0.712871551514 , 1.708984375 , 3.04198265076
0.702142715454 , 1.67393684387 , 1.87301635742
0.669002532959 , 1.76787376404 , 1.73783302307
0.846862792969 , 1.72019004822 , 3.37100028992
0.788927078247 , 1.70612335205 , 1.85203552246
1.13582611084 , 2.05492973328 , 1.98602676392
0.707149505615 , 1.68418884277 , 1.80292129517
0.956058502197 , 2.91180610657 , 1.73091888428
0.700950622559 , 2.60400772095 , 2.15888023376
0.675916671753 , 1.79290771484 , 1.7728805542
0.801086425781 , 1.69491767883 , 1.70683860779
0.768184661865 , 1.91307067871 , 2.90584564209
0.808000564575 , 2.09403038025 , 2.93397903442
0.679016113281 , 1.88302993774 , 1.78194046021
0.738859176636 , 1.69205665588 , 1.79696083069
0.723838806152 , 1.67798995972 , 1.73902511597
0.854969024658 , 2.98094749451 , 2.33292579651
0.840902328491 , 1.92999839783 , 3.40485572815
0.833988189697 , 2.56490707397 , 1.83486938477
0.746965408325 , 1.66797637939 , 1.77383422852
0.839948654175 , 3.21507453918 , 2.07114219666
0.747919082642 , 1.69801712036 , 1.82414054871
0.709056854248 , 1.69897079468 , 1.99317932129
0.718116760254 , 1.94597244263 , 1.87206268311
0.861883163452 , 2.12097167969 , 1.91283226013
0.813007354736 , 1.89399719238 , 1.87492370605
0.833034515381 , 1.75404548645 , 1.8618106842
0.869035720825 , 3.31997871399 , 2.62904167175
0.825166702271 , 2.03490257263 , 1.94120407104
0.752925872803 , 1.91807746887 , 1.91497802734
0.762939453125 , 1.71113014221 , 2.66599655151
0.744819641113 , 1.77407264709 , 1.84011459351
0.908851623535 , 3.96299362183 , 1.86395645142
0.630140304565 , 1.74307823181 , 2.35819816589
0.887870788574 , 1.75404548645 , 1.78098678589
1.27601623535 , 2.41184234619 , 1.78503990173
0.80394744873 , 1.69897079468 , 1.85990333557
0.606775283813 , 3.25894355774 , 3.38220596313
0.859975814819 , 2.42805480957 , 1.89304351807
0.777006149292 , 1.69706344604 , 1.77597999573
0.810861587524 , 1.84917449951 , 1.80816650391
1.06382369995 , 2.80690193176 , 1.89900398254
0.972986221313 , 2.78210639954 , 1.76787376404
0.924110412598 , 1.64294242859 , 1.8048286438
0.877141952515 , 1.68395042419 , 3.30996513367
0.700950622559 , 1.76978111267 , 1.80006027222
0.783920288086 , 2.33912467957 , 1.91211700439
2.22897529602 , 1.80912017822 , 1.72019004822
0.813961029053 , 1.81007385254 , 1.74880027771
0.86784362793 , 1.6930103302 , 1.78599357605
0.702857971191 , 1.8470287323 , 1.79815292358
0.700950622559 , 1.72519683838 , 1.83391571045
0.80418586731 , 3.21292877197 , 2.62403488159
0.741958618164 , 1.8048286438 , 1.8208026886
0.726938247681 , 1.75786018372 , 1.79600715637
0.804901123047 , 2.69508361816 , 1.85012817383
0.711917877197 , 1.71089172363 , 2.0809173584
0.746965408325 , 1.73187255859 , 1.95097923279
1.24001502991 , 2.05397605896 , 1.89208984375
0.798940658569 , 1.74188613892 , 2.19202041626
0.717878341675 , 1.76191329956 , 2.0170211792
0.748157501221 , 1.72209739685 , 1.97196006775
0.708103179932 , 1.77717208862 , 1.80292129517
0.781059265137 , 1.74808502197 , 1.7831325531
0.827074050903 , 1.71685218811 , 2.14290618896
0.886201858521 , 1.87993049622 , 1.88803672791
0.690937042236 , 1.73592567444 , 1.82294845581
2.09188461304 , 2.05683708191 , 2.63595581055
0.734090805054 , 1.78289413452 , 2.03585624695
0.702142715454 , 2.00510025024 , 2.63285636902
1.12414360046 , 2.61783599854 , 1.95789337158
0.702142715454 , 1.74403190613 , 1.75595283508
0.82802772522 , 1.74999237061 , 2.00796127319
1.10483169556 , 2.11906433105 , 1.83606147766
0.787973403931 , 1.77884101868 , 2.17604637146
0.916004180908 , 1.92809104919 , 2.22206115723
1.32513046265 , 3.90410423279 , 6.69097900391
0.859975814819 , 1.72901153564 , 1.8470287323
0.821113586426 , 1.72400474548 , 1.86586380005
0.729084014893 , 1.75309181213 , 1.82914733887
0.838041305542 , 1.79696083069 , 1.9519329071
2.02393531799 , 1.92999839783 , 2.66790390015
0.745058059692 , 1.70803070068 , 1.79982185364
0.768899917603 , 1.8789768219 , 2.85506248474
0.727891921997 , 2.07495689392 , 3.03292274475
0.714778900146 , 1.78813934326 , 1.86014175415
0.74291229248 , 1.75094604492 , 1.76596641541
0.739097595215 , 2.95782089233 , 2.51078605652
1.16205215454 , 3.45206260681 , 1.80196762085
0.822067260742 , 1.71995162964 , 1.7728805542
0.854015350342 , 1.74283981323 , 1.78408622742
0.73504447937 , 1.74307823181 , 1.86896324158
0.942945480347 , 1.75881385803 , 1.79386138916
0.705003738403 , 1.76286697388 , 2.06780433655
0.716924667358 , 1.75213813782 , 1.84392929077
0.771045684814 , 1.7409324646 , 1.88398361206
0.808000564575 , 1.82795524597 , 3.32880020142
0.696182250977 , 1.73091888428 , 1.80006027222
0.850915908813 , 2.90083885193 , 1.82008743286
0.777959823608 , 2.30693817139 , 2.38299369812
0.704050064087 , 1.91688537598 , 1.92093849182
0.81205368042 , 1.94716453552 , 1.80006027222
0.767946243286 , 1.70493125916 , 1.7728805542
0.773906707764 , 1.86204910278 , 3.09801101685
1.4500617981 , 2.11000442505 , 1.99413299561
0.730037689209 , 1.7421245575 , 1.86395645142
0.879049301147 , 1.7249584198 , 1.75499916077
1.48296356201 , 2.08806991577 , 1.91211700439
0.97393989563 , 2.09283828735 , 3.7670135498
0.776052474976 , 1.77478790283 , 1.80888175964
0.897884368896 , 1.73306465149 , 1.79505348206
0.771045684814 , 1.73497200012 , 1.84297561646
0.75888633728 , 2.14409828186 , 2.10285186768
2.45714187622 , 3.12209129333 , 2.17890739441
0.730037689209 , 1.68800354004 , 1.81603431702
0.881910324097 , 1.75094604492 , 1.78098678589
0.802993774414 , 1.67894363403 , 4.31489944458
0.730991363525 , 1.68704986572 , 1.75309181213
0.773906707764 , 1.67798995972 , 2.15911865234
0.764846801758 , 2.19011306763 , 2.28905677795
0.843048095703 , 1.81579589844 , 2.62498855591
1.12104415894 , 1.91497802734 , 1.70278549194
0.778913497925 , 1.67989730835 , 1.71899795532
0.828981399536 , 1.90091133118 , 3.29899787903
0.854015350342 , 2.04205513 , 2.51913070679
0.88095664978 , 1.76405906677 , 1.76095962524
0.771045684814 , 1.67512893677 , 1.72591209412
1.41406059265 , 1.95693969727 , 1.80888175964
0.777006149292 , 1.9679069519 , 2.82192230225
0.792980194092 , 1.71399116516 , 1.78408622742
0.753164291382 , 1.6930103302 , 1.79290771484
1.1420249939 , 2.79188156128 , 1.71399116516
0.99515914917 , 2.00200080872 , 1.71613693237
0.629186630249 , 2.17700004578 , 4.78482246399
0.704050064087 , 1.73711776733 , 1.78098678589
0.756978988647 , 1.83320045471 , 2.10094451904
0.935077667236 , 3.29685211182 , 2.92992591858
0.754117965698 , 1.76405906677 , 1.93285942078
0.92601776123 , 1.81794166565 , 1.80387496948
0.861883163452 , 2.0899772644 , 1.81913375854
0.694990158081 , 1.92499160767 , 3.61299514771
0.715017318726 , 1.7569065094 , 1.86419487
0.748157501221 , 1.78289413452 , 1.85394287109
1.78384780884 , 1.89590454102 , 1.76811218262
